#{"t_start": 1692369330.6764135, "env_id": null}
r,l,t
11.916558,16,15.452133
7.405459,10,15.453136
31.280613,39,15.462359
9.997605,12,15.467438
11.934996,16,15.473624
67.561165,53,15.479093
7.8140306,12,15.480448
13.757302,19,15.49041
11.17841,19,15.491594
13.600875,18,15.501146
10.15255,16,15.502237
5.4487243,18,15.503063
12.143609,27,15.511941
9.660774,18,15.517841
5.7407384,12,15.529437
9.400566,15,15.533724
17.074835,23,15.547591
18.995092,31,15.548935
120.87193,66,15.554831
13.65644,16,15.564063
7.6244855,18,15.565737
9.771957,24,15.578922
11.410014,14,15.583974
5.7307296,21,15.584808
13.364595,16,15.585663
55.15144,54,15.586398
9.332636,12,15.591935
31.487446,31,15.602428
27.496302,24,15.60841
13.568175,21,15.614445
9.318732,12,15.620242
6.5961113,12,15.631092
14.924871,27,15.63754
11.586779,24,15.638457
12.242582,15,15.661623
37.149597,31,15.662624
9.172632,15,15.667612
13.065344,17,15.673212
20.059402,36,15.67813
18.345308,24,15.688813
14.886758,17,15.698225
21.331022,23,15.703953
13.9019785,21,15.709521
10.181518,31,15.710644
10.030463,21,15.71588
32.703766,25,15.71666
8.95481,20,15.722823
86.52169,60,15.727196
9.047598,14,15.736055
14.092891,21,15.737208
8.9943285,15,15.746259
21.034136,22,15.747241
8.445437,16,15.757834
8.448856,25,15.758767
42.115658,44,15.759531
12.331225,14,15.760739
14.86807,18,15.764906
8.3974905,12,15.769623
8.691953,15,15.778581
6.056716,9,15.779483
10.7118435,15,15.78649
8.465246,15,15.791271
57.289337,51,15.81069
9.354566,17,15.819122
9.870769,13,15.824905
9.179389,17,15.831201
9.842863,23,15.835643
11.324271,17,15.847098
7.074261,26,15.84869
10.124446,17,15.849651
34.618828,39,15.86517
10.547628,14,15.866293
19.367208,20,15.871985
33.981808,35,15.881379
19.566368,22,15.887418
25.830647,29,15.897895
6.7629857,23,15.903559
13.757297,20,15.916043
7.910375,14,15.922503
8.513272,12,15.928231
14.108877,29,15.935287
11.84373,16,15.936347
8.877447,15,15.946081
17.158785,20,15.948379
6.719902,10,15.954292
111.99498,71,15.955173
11.661949,15,15.964372
23.125204,33,15.965382
16.065147,17,15.966746
19.563728,25,15.973533
11.278618,27,15.979736
9.931684,12,15.992579
13.23519,15,16.0031
80.23915,52,16.00391
53.12781,46,16.00947
25.956318,30,16.015826
12.803228,15,16.020463
10.16171,16,16.025912
11.500007,12,16.031659
7.596485,30,16.047172
20.685326,20,16.053836
12.588685,22,16.063232
6.1427436,10,16.064186
11.510192,13,16.07309
18.486574,23,16.074133
18.867575,20,16.074976
18.269724,17,16.08088
11.034237,23,16.085822
21.7885,35,16.091152
6.5666337,9,16.102074
15.29102,28,16.103
10.20093,14,16.120061
48.43875,37,16.126189
9.651851,13,16.131649
12.768129,34,16.141353
77.23496,61,16.147077
8.991977,13,16.152756
21.654018,19,16.163229
6.482077,14,16.172601
46.70793,31,16.178773
9.14666,19,16.180117
45.910824,35,16.187045
28.35966,36,16.192559
8.033598,14,16.19889
17.905535,19,16.205463
14.568282,16,16.230975
24.410025,48,16.232142
70.951836,40,16.238082
18.840368,27,16.23944
15.115064,16,16.245477
6.261769,9,16.255916
27.423574,33,16.256894
8.9005785,12,16.258614
17.127666,19,16.259443
11.290288,24,16.269694
30.715624,28,16.284372
15.826629,16,16.289144
12.917683,21,16.294907
62.625114,49,16.297456
10.827685,19,16.302657
5.2767997,11,16.310125
12.575199,15,16.319923
34.248493,46,16.330832
20.278872,26,16.331716
35.93152,32,16.346187
11.2776785,16,16.347353
17.898518,22,16.35785
14.578524,18,16.360036
65.075905,52,16.365968
20.941257,32,16.36695
18.581701,18,16.373622
9.925784,15,16.379178
10.74219,16,16.380207
10.206834,12,16.381021
8.66659,16,16.392302
7.0920424,24,16.400406
12.164959,30,16.413264
18.44468,23,16.445279
17.32335,16,16.446097
8.224897,26,16.44697
52.95716,37,16.462941
10.55382,16,16.463823
38.90669,40,16.464648
9.835218,22,16.472556
22.98311,31,16.473746
12.831781,20,16.480081
22.849627,23,16.481119
14.685382,16,16.481998
14.43469,26,16.483429
24.23264,21,16.489836
12.200937,22,16.503414
14.809545,30,16.504737
15.330198,24,16.515411
16.045092,26,16.520405
14.30798,15,16.532767
9.002993,11,16.534303
8.969739,13,16.539376
10.669099,16,16.540223
33.40844,27,16.556276
8.242482,15,16.5572
28.786531,31,16.564599
12.838042,18,16.570975
18.477097,17,16.573384
5.5978746,9,16.583039
9.115829,12,16.583886
11.605058,20,16.590942
19.253326,25,16.591958
17.181461,19,16.592758
6.6319084,21,16.598954
8.643092,13,16.611075
16.057589,26,16.611999
10.443023,15,16.620572
22.394302,21,16.629831
8.344273,11,16.631844
18.018272,30,16.636814
16.160225,26,16.646076
13.123581,17,16.65408
7.216838,14,16.662242
23.270939,21,16.674076
12.259095,18,16.679788
7.7992682,10,16.687026
9.664877,21,16.689848
19.316935,22,16.69418
16.360222,21,16.705003
9.328636,12,16.710374
100.297165,63,16.71191
8.116879,11,16.717443
7.3343496,9,16.718608
33.782642,24,16.724543
15.016687,33,16.725624
14.085718,21,16.733669
18.189127,43,16.744984
20.959103,27,16.750085
9.716092,25,16.756284
25.730946,22,16.757437
22.458303,23,16.763197
10.558271,12,16.764053
6.836092,12,16.769695
4.982479,16,16.782441
21.42506,41,16.80634
8.340445,11,16.813866
42.57692,36,16.815549
22.820217,20,16.822152
30.79401,26,16.823087
26.260565,25,16.823961
12.341585,15,16.824897
9.37626,11,16.825667
14.644097,20,16.834942
14.888038,19,16.836067
13.5698595,23,16.836781
9.091844,21,16.837449
23.97381,24,16.848593
15.217084,19,16.860198
15.021073,21,16.865479
18.162445,23,16.874529
9.712305,12,16.884849
9.908811,13,16.89629
10.485997,15,16.897621
13.528225,35,16.905765
10.201707,14,16.911401
8.843362,16,16.912466
26.910189,24,16.933055
13.03064,16,16.933944
19.680508,22,16.939505
7.026937,25,16.944805
17.339201,18,16.951319
30.26405,28,16.956291
9.119356,17,16.957113
53.02082,47,16.961788
6.9275575,12,16.973643
9.17754,15,16.974699
8.189614,15,16.975595
41.167423,33,16.990654
57.042286,48,16.995616
9.188618,23,17.000889
8.504381,18,17.001924
26.233608,35,17.002826
11.025348,14,17.010739
9.732863,13,17.015631
15.098361,17,17.025105
10.418551,16,17.036431
23.286364,44,17.038383
6.0083356,10,39.904822
9.107262,14,40.150124
17.838715,24,40.265856
7.780963,11,40.268023
7.860842,13,40.269999
13.086545,22,40.303931
7.511747,12,40.337765
6.3286104,10,40.39827
19.10993,21,40.502824
10.322421,30,40.537823
11.174714,14,40.539593
8.749561,28,40.571395
25.57849,40,40.572919
15.868044,29,40.634813
28.020203,31,40.636595
8.417785,11,40.638043
16.209093,17,40.675065
7.0415497,13,40.704509
31.089539,27,40.706175
7.8667636,13,40.72956
11.326244,16,40.747155
7.765739,10,40.823909
94.68136,66,40.866787
13.327355,19,40.931977
10.167617,29,40.933492
5.2465696,9,40.952476
7.3039017,16,40.954056
9.737826,15,40.956512
14.572826,15,40.996055
15.852309,17,41.018264
10.546466,12,41.041085
8.988218,18,41.042587
9.235734,22,41.182116
17.240435,19,41.18494
42.18094,42,41.219249
30.463516,24,41.239685
8.394768,11,41.241319
11.011044,14,41.31508
153.43019,95,41.348619
55.555817,41,41.39429
13.738466,16,41.429744
6.711717,9,41.437585
18.969252,30,41.511951
9.929327,32,41.53629
8.525505,22,41.56402
6.737375,13,41.591595
25.606466,24,41.593656
31.694439,29,41.620506
11.025341,20,41.622216
7.8495016,17,41.672286
8.55609,10,41.721838
4.674187,7,41.746896
6.709302,13,41.792383
33.140972,27,41.794726
78.74715,68,41.796085
22.944057,36,41.854196
7.586579,12,41.856663
4.1115723,16,41.916982
11.987754,13,41.963935
8.70443,14,42.011162
26.918997,26,42.101183
6.7265415,12,42.105271
34.117767,37,42.106708
4.030637,12,42.137583
5.6469555,14,42.139432
5.757837,13,42.177079
71.87284,46,42.226927
10.498546,13,42.228441
11.422521,14,42.258303
22.77175,22,42.260055
6.5823627,22,42.312529
3.2047732,10,42.314235
15.087399,38,42.339898
16.066689,39,42.363608
21.96696,28,42.39132
6.102177,9,42.461967
18.811434,20,42.462796
37.8938,34,42.490128
4.0711956,10,42.491097
11.089265,14,42.51835
42.061676,42,42.519229
18.28691,21,42.548351
31.020288,29,42.597225
10.615774,14,42.625029
8.043921,11,42.647059
19.555613,20,42.647887
21.841278,21,42.669652
10.775168,22,42.691319
5.3143616,16,42.714229
11.293996,15,42.715066
14.985397,22,42.740562
28.750225,24,42.765772
8.413837,11,42.794675
13.869424,15,42.853596
11.982569,23,42.854425
8.816741,12,42.926853
16.185595,19,42.954042
18.458746,18,42.979429
4.310163,27,43.005734
23.792902,21,43.03761
9.595284,12,43.063823
14.253175,16,43.086753
9.399864,14,43.138406
4.4760485,12,43.16534
23.45759,27,43.189963
20.637434,22,43.211684
8.114479,10,43.311267
17.935122,18,43.312262
31.40518,26,43.312993
12.514184,16,43.339346
26.403046,26,43.388013
24.574043,34,43.410279
7.850029,11,43.449297
21.496075,29,43.450411
10.398832,18,43.451311
18.644955,21,43.476818
9.514447,14,43.498078
23.159065,38,43.538776
87.42558,48,43.600811
10.80213,19,43.601746
13.66255,26,43.623989
12.508247,14,43.65051
13.759152,26,43.672399
19.774185,19,43.67347
10.729035,13,43.719641
29.221964,27,43.740534
15.499119,38,43.741403
8.026788,12,43.768544
20.148043,20,43.798384
18.43497,17,43.799222
9.434578,12,43.800016
10.924346,21,43.826148
14.046856,17,43.878538
9.89212,24,43.934828
20.29392,20,43.969603
14.247781,20,43.970523
11.722304,19,44.051301
9.620028,18,44.070351
15.478402,19,44.114327
16.197767,18,44.136078
46.265255,57,44.137003
16.289076,19,44.15751
10.571211,14,44.158398
14.866127,16,44.17735
13.916603,22,44.198836
22.337122,20,44.235356
16.57577,19,44.282239
8.4631815,18,44.323742
5.867542,16,44.346828
11.415634,13,44.367547
5.0678067,11,44.392458
38.607964,33,44.418036
16.448744,22,44.494251
14.289017,23,44.495273
8.618508,15,44.515523
8.136193,20,44.585326
9.467931,17,44.586337
11.405417,38,44.674626
6.8108363,12,44.699254
7.9427214,17,44.743005
15.916096,17,44.764247
15.369659,19,44.835889
6.9612026,31,44.90948
5.2923126,8,44.910698
8.758962,18,44.932789
21.107212,27,44.933774
10.719486,17,44.934696
29.034708,33,45.007452
65.00998,42,45.0588
20.747347,20,45.078815
67.027824,53,45.119244
94.61698,58,45.168705
22.426992,21,45.194671
22.622566,30,45.217057
7.3770905,37,45.218001
10.255247,14,45.258518
3.1580641,7,45.337502
16.987545,25,45.338507
11.143021,20,45.360944
10.592274,13,45.361873
77.71108,49,45.386193
11.625955,27,45.408421
9.259009,24,45.4093
7.036322,9,45.410243
10.596405,23,45.436977
38.954437,36,45.437935
44.245,69,45.46435
10.722584,16,45.489236
10.8583145,23,45.584195
12.396049,30,45.626213
8.9735365,13,45.719382
9.056484,13,45.767495
13.883427,15,45.768529
20.904148,23,45.790442
7.3670487,16,45.809351
18.715485,19,45.867521
8.470413,18,45.868488
16.22457,31,45.905264
15.076118,22,45.90606
9.195449,13,45.974301
9.93361,25,45.975142
25.384182,26,46.046446
38.317924,35,46.069045
29.221724,24,46.089666
12.663889,15,46.115088
146.88426,84,46.161187
58.14511,34,46.187352
11.945716,16,46.188303
13.986988,15,46.265638
12.9882765,16,46.28891
15.687955,20,46.341743
39.92579,40,46.362178
8.584102,12,46.384917
94.8922,57,46.385971
25.508904,23,46.475537
10.937123,16,46.501721
3.986478,15,46.522974
20.018414,20,46.524005
15.812436,29,46.609304
9.405337,12,46.659749
18.70827,29,46.678302
32.601555,25,46.679333
23.981356,38,46.721504
10.373338,23,46.747163
13.392121,22,46.789135
24.269857,35,46.825212
63.712933,80,46.869287
78.61976,46,46.92727
11.818395,18,46.928312
17.064121,24,46.951626
8.157294,21,46.969989
26.40624,25,46.970893
11.33204,14,47.037925
116.777245,61,47.063689
12.691275,31,47.064684
68.24714,38,47.086771
5.199051,22,47.178732
27.851429,28,47.179588
10.380341,15,47.201391
22.429304,18,47.202213
8.841704,12,47.244741
2.6995482,23,47.266907
8.269224,11,47.314809
21.710512,19,47.520756
17.736023,31,47.52163
38.443787,42,47.623729
16.830803,16,47.624835
33.467453,44,47.648095
29.146006,28,47.692634
75.97588,51,47.713367
52.10854,36,47.751617
16.908161,26,47.773078
24.801193,27,47.818742
8.89749,22,47.819667
56.536106,33,47.820452
35.24213,28,47.913728
10.209602,18,47.939497
81.471405,42,47.940499
7.529315,12,47.977901
58.741158,35,48.038481
11.594499,17,48.039482
109.62303,60,48.086145
13.6643505,20,48.108116
19.455675,20,48.127666
6.8646164,12,48.128692
6.8124137,27,48.166608
18.743275,19,48.167651
95.92945,53,48.168786
142.15512,81,48.198081
18.620554,18,48.198982
10.761752,15,48.199827
7.170475,12,48.222811
7.2922177,11,48.360378
13.062444,16,48.38592
6.060091,10,48.409047
11.44661,13,48.410053
7.286669,10,48.410715
20.130024,18,48.429491
12.166697,14,48.514658
4.4544744,12,48.654055
11.606102,15,48.681229
33.06747,25,48.704403
21.137825,30,48.727397
7.6222396,16,48.77115
5.982048,28,48.791855
119.01037,81,48.792678
20.669844,19,48.814902
10.616443,26,48.97792
8.040582,13,48.999131
78.39074,45,49.126133
69.408875,57,49.164081
15.697946,16,49.201453
21.896793,19,49.20243
40.933437,53,49.203701
40.604576,65,49.328472
22.488821,20,49.329524
55.10933,49,49.330341
11.558274,15,49.403978
51.706516,37,49.425001
34.502304,27,49.425933
119.356064,62,49.426815
145.41153,97,49.479317
9.277733,13,49.507905
24.005077,34,49.527089
92.03991,59,49.566874
23.821209,24,49.587623
83.42564,56,49.725135
6.476275,12,49.752474
7.0976524,12,49.774556
8.036953,19,49.841268
112.4054,80,49.842273
25.000584,44,49.866324
52.182697,30,49.892014
24.61319,22,49.916142
26.75725,26,49.916944
30.799398,27,49.937132
4.5301676,9,49.9795
18.09676,35,49.99845
21.94435,30,50.137973
97.79602,56,50.157318
19.216238,29,50.209211
8.225967,18,50.255465
32.70043,46,50.25643
13.2679825,15,50.257273
11.732191,14,50.295771
8.85641,20,50.315359
17.580301,19,50.336485
7.391282,10,50.360488
12.361352,18,50.404283
84.94114,48,50.405124
38.837803,46,50.436196
30.838099,27,50.453642
53.77742,58,50.477852
42.249043,49,50.526502
46.805176,39,50.631529
10.360916,17,50.668984
17.316751,24,50.690757
14.8070135,35,50.714667
78.53194,44,50.715779
17.842937,18,50.819982
13.666008,15,50.82076
49.430676,42,50.841954
9.099598,11,50.892847
114.771866,61,50.960933
12.541191,34,50.996614
23.104847,24,50.99753
24.764774,30,51.059313
41.575375,31,51.060423
13.925337,19,51.125906
60.1601,34,51.234516
11.630555,22,51.235463
20.196259,31,51.236331
83.004234,45,51.282954
66.8838,39,51.303733
14.945521,25,51.394056
13.745626,15,51.394968
13.461879,16,51.416862
5.969282,9,51.437438
58.927197,33,51.483178
4.213667,28,51.533173
42.3732,57,51.55514
6.29932,26,51.556404
48.46301,36,51.650533
22.16346,22,51.823543
7.148526,27,51.879022
69.41802,39,51.899032
24.968847,30,51.946359
4.6220007,28,51.947472
15.668879,23,51.948288
99.94489,55,51.989481
2.0994864,22,52.008197
45.309505,46,52.049618
145.5629,79,52.069088
75.473885,43,52.109713
9.073242,11,52.129012
40.623646,56,52.130066
53.07414,32,52.180503
23.340294,18,52.236781
10.876569,25,52.237811
9.886065,15,52.285035
37.25753,38,52.301344
17.426489,17,52.327905
11.212851,34,52.346838
68.92581,89,57.148209
9.463358,23,57.27498
41.66132,44,57.309323
55.297646,32,57.333076
13.77896,21,57.356457
102.769196,56,57.423275
10.722531,15,57.440703
3.5039494,26,57.502688
16.820242,32,57.503571
11.372648,12,57.534293
7.7913446,28,57.603208
6.917227,9,57.631302
7.175708,26,57.651151
44.7212,63,57.722879
24.297672,32,57.765292
22.155954,20,57.79915
60.569813,39,57.867519
15.386432,44,57.889958
32.263687,52,57.91307
77.207,56,57.960282
80.96206,43,58.000272
28.780237,25,58.025837
104.23642,55,58.064568
21.956959,20,58.065543
44.407986,35,58.10086
8.132794,22,58.121818
18.060644,20,58.208064
22.631468,18,58.265362
21.933676,35,58.285092
9.773297,35,58.28617
99.53429,66,58.337844
16.04239,21,58.500488
4.341521,36,58.501341
2.0618002,25,58.522024
67.23719,65,58.522931
41.876484,54,58.543892
85.1114,47,58.562871
10.004398,30,58.64162
23.009155,38,58.66549
15.296693,43,58.700418
24.042442,24,58.781034
19.821077,24,58.782223
24.881016,23,58.824499
27.455616,38,58.862493
5.631599,23,59.009734
62.189148,36,59.030755
25.097658,26,59.04895
20.395872,18,59.050205
82.12836,46,59.088297
28.136599,28,59.089419
85.476654,56,59.090584
9.745833,15,59.132885
91.06834,49,59.133977
14.969578,15,59.178622
37.386665,38,59.342216
39.040817,55,59.380306
49.474197,29,59.426092
56.0322,84,59.469067
38.139122,45,59.493343
67.89298,50,59.630533
15.921499,27,59.732388
81.37003,51,59.758176
65.17835,37,59.860969
10.142035,19,59.886222
9.764906,38,59.940541
11.569526,22,59.988563
24.31259,42,60.026403
83.450485,50,60.121887
58.546402,34,60.162376
86.36274,57,60.248032
99.38232,58,60.312002
72.40194,43,60.313109
11.040443,20,60.386248
50.71548,30,60.445724
53.93425,36,60.563987
8.254508,26,60.593621
119.272675,62,60.594755
8.323167,32,60.62411
126.72944,89,60.699782
85.901184,85,60.700857
11.343109,21,60.760504
14.690992,16,60.798084
129.49887,133,60.858503
115.055046,79,60.859598
18.722906,34,60.893886
113.2658,83,60.96894
179.6967,79,61.077564
99.93749,56,61.094946
74.6469,51,61.122344
105.26929,70,61.157779
23.674994,30,61.159055
84.174995,48,61.196031
12.714273,25,61.252043
21.072296,29,61.270988
60.344463,35,61.397996
94.86015,51,61.432115
33.90297,56,61.589942
81.107056,48,61.591029
7.198436,24,61.646926
63.200127,41,61.668186
10.350881,35,61.721847
58.469864,34,61.836508
6.322628,13,61.876562
117.581436,61,61.877551
83.684364,56,62.064013
42.644855,58,62.106123
9.760427,39,62.145689
122.17068,73,62.163688
93.652214,50,62.23871
11.066575,38,62.275419
26.258862,30,62.305798
62.546272,37,62.489031
30.373154,51,62.550785
12.586808,14,62.610577
56.938107,33,62.611392
41.15731,70,62.701706
70.757034,39,62.721478
76.7143,52,62.722558
101.512146,74,62.776239
100.43894,75,62.855125
125.025185,93,62.897841
11.779647,38,62.915113
28.766794,54,62.993299
45.016243,39,63.066042
157.10405,90,63.210917
74.50871,47,63.287023
69.18907,38,63.288203
47.236702,27,63.308029
103.21004,54,63.32786
127.226326,138,63.328785
103.20525,63,63.413067
56.203682,33,63.793036
86.17278,48,63.840707
160.55981,95,63.863644
78.05446,42,63.886859
43.843235,25,63.909759
89.7468,79,63.941476
26.139782,50,63.968382
117.94933,62,64.023358
81.91684,63,64.040671
104.29133,72,64.176659
79.30538,45,64.3223
75.4873,40,64.356606
97.073685,70,64.501556
104.14382,54,64.543653
27.5072,56,64.603616
73.86843,56,64.604558
25.891949,25,64.684814
78.8161,42,64.726541
139.56215,72,64.830092
149.8883,97,64.852481
79.94608,51,64.957901
26.361984,54,65.115056
48.343124,28,65.136686
29.708782,54,65.137942
127.0443,103,65.184481
52.528744,31,65.244059
122.791084,61,65.245066
64.7624,43,65.316341
114.94652,62,65.37584
38.823395,47,65.376716
55.01741,32,65.420421
50.04963,28,65.494995
52.807125,31,65.541687
12.167834,14,65.542618
77.186,51,65.729924
147.62553,89,65.730999
46.701084,27,65.901891
28.119482,25,65.952649
10.20136,39,66.010827
67.62627,38,66.055374
109.03686,58,66.076274
81.57302,54,66.227446
68.72122,45,66.392879
73.75032,45,66.43393
56.555275,33,66.498719
86.47071,45,66.562565
98.886345,61,66.609942
92.88432,69,66.668808
32.903877,29,66.693506
203.0895,130,66.746978
191.03525,96,66.767734
203.63594,123,66.768684
71.87037,40,66.807327
133.00597,64,66.932078
59.929398,34,67.129985
23.662426,52,67.168536
49.568058,29,67.240879
161.7355,88,67.544575
124.168045,80,67.594649
49.788906,28,67.620881
94.80345,79,67.738241
80.45281,44,67.76345
97.109474,59,67.786434
86.759026,57,67.80882
276.82544,211,67.851858
55.256687,32,67.894756
99.14597,80,68.033333
214.43433,92,68.081087
131.52757,66,70.767229
129.16974,79,70.888605
100.95837,55,70.960722
222.37157,151,71.025281
80.87571,44,71.171608
160.6446,90,71.172544
134.53638,87,71.190505
53.159683,65,71.191694
183.14787,88,71.208325
118.08068,87,71.225384
104.496376,54,71.226408
91.34037,57,71.277902
65.56594,43,71.310257
9.581838,35,71.438357
109.634384,65,71.685653
101.57437,69,71.729574
156.39836,73,71.839763
53.740677,61,71.871005
50.335777,29,71.871964
70.01423,45,71.893253
190.63991,84,71.927659
68.33134,37,72.012429
179.45184,80,72.078834
101.04254,59,72.115899
80.34574,46,72.20487
130.84271,65,72.417331
62.155586,36,72.519826
124.97023,61,72.557363
111.45575,65,72.579926
109.76419,68,72.78186
96.80133,51,72.798769
67.807884,39,72.834211
64.81374,40,72.921268
127.94152,83,72.979779
121.05857,80,73.023721
122.568375,91,73.198752
87.879425,62,73.287988
63.43587,35,73.324378
74.52802,50,73.349452
176.32921,87,73.371592
107.55775,66,73.603803
195.40471,144,73.707601
125.54909,85,73.809845
77.78324,44,73.940779
55.111702,31,74.074407
78.93645,54,74.113518
100.14879,65,74.137384
193.64001,101,74.173121
190.41635,104,74.270683
96.733025,73,74.525342
102.136246,53,74.611072
101.637726,54,74.664412
141.62285,95,74.824055
153.93796,79,74.901795
70.19345,82,74.927011
182.8891,94,75.257499
259.03262,155,75.485196
106.052216,58,75.508149
125.267494,62,75.561105
87.912506,48,75.79226
173.43764,109,75.853411
145.4232,71,75.906089
251.52893,146,75.907197
207.98666,92,75.951102
222.9839,104,76.127963
178.76598,81,76.240388
222.0631,102,76.287639
257.08878,136,76.568864
214.38124,94,76.744314
148.82652,86,76.818654
108.537186,57,76.819524
210.42879,89,76.928824
213.62897,98,76.929597
240.4178,145,77.264391
186.23686,90,77.339904
191.67097,87,77.443027
186.68259,89,77.590751
114.69304,63,77.6092
201.76588,118,77.610081
309.99316,156,77.652008
184.6626,86,77.69154
184.7373,84,77.737196
194.93916,97,78.007927
217.78583,100,78.026212
191.9645,95,78.155205
210.30838,102,78.411428
242.63918,121,78.51095
217.6884,96,78.597732
182.02484,85,78.622022
218.0967,95,78.733409
202.28568,107,79.20239
240.58583,107,79.203445
209.95555,93,79.23417
167.30405,78,79.235534
72.36728,54,79.30108
73.462006,45,79.388394
199.992,89,79.528684
223.13144,107,79.727268
268.33078,136,79.728232
210.11563,99,79.791052
233.58818,119,79.877724
205.59196,90,79.972522
207.22433,113,80.008512
132.86955,67,80.079339
229.85536,110,80.080566
215.35934,100,80.142071
220.6527,125,80.260587
205.7661,91,80.497604
89.89535,51,80.49899
184.99489,92,80.703603
243.62315,105,80.817584
186.54408,84,81.006365
185.57388,87,81.056367
182.79004,89,81.096299
118.34024,63,81.183879
213.9446,93,81.284687
88.22878,51,81.320227
188.56667,85,81.497939
205.86998,96,81.538026
223.092,111,81.582355
181.60915,89,81.652992
198.1853,89,88.637067
182.37918,88,88.665447
216.21454,102,88.723105
57.091984,32,88.887912
188.79295,98,89.099504
216.4456,107,89.27764
219.30939,111,89.381476
205.70842,93,89.429157
179.61674,83,89.44777
234.68573,103,89.631899
193.1871,86,89.857702
189.27963,106,90.03535
225.31659,94,90.056009
221.41042,99,90.073078
189.36682,89,90.112259
200.18645,94,90.135448
195.10017,84,90.321593
201.21211,92,90.452129
213.8563,96,90.650633
